29.17,29.17,29.83,64.53,69.28
27.06,27.06,28.61,64.56,68.78
23.18,23.18,26.84,65.96,67.80
22.31,22.31,30.79,63.67,62.21
31.45,31.45,53.09,62.98,75.43
29.46,29.46,51.44,59.39,81.16
29.01,29.01,47.01,60.15,81.64
29.15,29.15,44.16,67.15,81.81
30.80,30.80,41.02,64.00,81.13
31.85,31.85,38.80,61.93,80.49
32.52,32.52,37.01,52.73,80.37
32.73,32.73,35.77,55.94,77.33
32.74,32.74,33.42,56.40,76.95
32.20,32.20,32.49,56.19,76.06
30.53,30.53,31.12,57.20,74.80
31.35,31.35,30.81,56.30,74.92
31.44,31.44,32.91,56.16,75.39
35.14,35.14,38.51,51.99,75.09
41.59,41.59,45.56,51.85,75.48
38.23,38.23,41.66,50.42,75.49
37.00,37.00,36.95,49.91,75.10
37.12,37.12,36.77,52.68,75.37
37.21,37.21,36.33,53.21,74.67
35.84,35.84,35.56,51.23,73.94
35.54,35.54,34.43,51.30,74.74
32.95,32.95,34.96,47.10,73.53
31.33,31.33,38.09,47.92,73.86
29.65,29.65,30.20,48.41,72.84
28.08,28.08,31.14,46.30,72.78
25.38,25.38,30.87,50.87,72.36
20.01,20.01,27.86,48.86,73.03
33.05,33.05,51.60,50.70,74.47
33.51,33.51,53.48,46.15,76.71
32.65,32.65,47.60,47.70,77.25
33.62,33.62,45.54,52.85,77.27
34.45,34.45,43.54,51.86,77.40
34.85,34.85,42.37,46.26,76.06
35.05,35.05,40.92,49.46,76.04
34.79,34.79,40.37,47.53,75.32
33.51,33.51,40.16,45.12,75.13
30.96,30.96,41.17,43.65,73.90
30.53,30.53,42.04,44.60,73.21
29.49,29.49,42.42,44.89,73.80
28.80,28.80,39.91,45.92,73.30
31.36,31.36,44.63,47.16,74.09
45.03,45.03,53.86,47.17,73.97
36.81,36.81,45.80,45.05,73.87
36.07,36.07,41.82,45.02,74.30
34.84,34.84,40.65,44.90,74.49
32.63,32.63,40.78,44.56,73.44
29.05,29.05,41.92,45.64,71.98
32.01,32.01,46.01,48.39,74.59
34.53,34.53,51.84,55.31,80.15
31.88,31.88,50.29,53.47,81.98
30.10,30.10,50.42,49.53,78.17
32.26,32.26,49.56,51.34,78.95
31.26,31.26,48.70,49.44,79.68
27.83,27.83,47.68,56.13,77.82
25.41,25.41,54.25,66.99,79.10
25.35,25.35,55.09,77.32,84.57
29.95,29.95,54.13,84.40,81.94
32.67,32.67,53.45,84.71,77.94
32.21,32.21,51.95,86.28,79.48
31.46,31.46,51.63,84.91,79.91
31.53,31.53,49.86,82.60,78.33
32.62,32.62,49.47,81.44,77.26
34.11,34.11,49.03,75.50,74.78
34.61,34.61,47.58,74.96,73.88
35.44,35.44,46.81,79.11,73.32
34.88,34.88,46.40,82.33,75.25
33.42,33.42,44.45,83.42,74.48
34.98,34.98,45.21,82.18,74.11
46.96,46.96,55.83,80.43,75.75
43.20,43.20,49.58,79.13,74.39
40.58,40.58,44.32,74.48,75.16
42.97,42.97,45.37,69.37,75.68
44.46,44.46,43.78,69.92,75.63
44.94,44.94,42.71,72.29,75.42
42.62,42.62,40.95,75.84,72.71
40.99,40.99,38.84,78.15,73.88
39.97,39.97,37.87,77.75,72.00
40.85,40.85,37.32,79.41,72.57
40.10,40.10,36.88,77.96,71.62
35.34,35.34,36.49,78.19,71.02
33.86,33.86,41.28,74.89,72.27
36.27,36.27,50.32,73.96,72.15
36.30,36.30,50.96,67.49,85.07
33.73,33.73,45.10,64.13,88.49
33.16,33.16,42.73,58.58,87.11
33.30,33.30,42.33,61.34,86.46
32.12,32.12,41.30,67.97,86.09
31.44,31.44,39.25,68.81,85.68
31.36,31.36,38.63,71.84,85.60
30.93,30.93,37.51,72.08,84.98
32.04,32.04,38.21,70.01,85.07
